Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
49120.0000	3.9440	-8.4478	8.3456	-28.4623	-4.0463	-22.4062	4.2697	-2.7351	-3.9001	4.9666	8.7863	-16.6721	5.5251	-28.2192	5.4986	2.2195
49128.0000	3.7824	-19.6612	-3.3765	-44.0424	-16.3000	-35.8777	6.7500	-1.2159	-12.1880	-2.0743	-2.8492	-25.7290	7.1113	-39.9905	8.2364	2.2132
49136.0000	4.2953	-15.9076	0.0740	-39.3906	-11.7302	-27.9477	4.7756	-6.5761	-4.9406	1.5232	6.1053	-14.8927	5.8889	-25.8419	4.8808	6.0334
49144.0000	0.1867	-8.6146	0.4252	-29.5966	-6.9311	-14.0784	0.7535	-9.8129	-5.0413	-0.9588	-1.6530	-22.0560	3.2441	-23.5829	-1.4285	-0.5954
49152.0000	-3.2733	-3.7668	-0.5153	-23.4996	-10.1582	-7.1384	-1.0573	7.5863	1.2647	10.5056	1.5440	-16.9292	8.8244	-10.2677	-6.4765	-15.2877
49160.0000	-3.4446	-14.5398	-12.7543	-35.3927	-16.1167	-21.1529	0.6532	3.0202	-3.1617	6.3547	-0.2871	-15.5151	7.9443	-15.5495	-10.1551	-9.6813
49168.0000	-3.1602	-17.7201	-16.7679	-29.6586	-22.2085	-25.0316	0.7500	-6.7291	-17.6567	-13.4968	-21.9350	-33.5742	2.2801	-38.0380	-5.4391	-7.3154
49176.0000	-4.0459	10.5338	14.0719	11.9781	2.1696	8.6220	-3.8879	2.5599	0.7297	3.9268	-3.7111	-15.0663	0.4631	-12.0001	-8.7805	-10.6436
49184.0000	-8.9330	16.9045	19.4636	15.9430	20.1604	10.3093	-7.5589	8.3925	22.1820	25.6766	21.2381	11.3831	4.2891	20.4928	-21.5529	-22.9403
49192.0000	-11.3635	4.1146	2.6109	-0.6171	2.8854	-6.7070	-7.2757	13.0360	17.4698	17.5470	8.1226	0.9386	8.8295	18.9799	-21.1999	-33.8777
49200.0000	-10.8182	7.9814	3.3149	6.0222	-0.5641	6.5688	-8.5739	5.8427	11.3836	7.8177	-3.5239	-10.1216	4.4461	13.1571	-20.6492	-26.4856
49208.0000	-12.1680	8.3584	1.0848	5.2524	10.2653	6.1161	-9.2516	0.3092	11.2095	10.2782	0.2064	-5.1823	2.6098	10.9528	-22.2875	-30.6297
49216.0000	-9.1654	4.4579	-1.4931	1.9580	13.6426	-5.8451	-3.3991	8.8772	4.9975	8.7166	0.5220	-8.1995	2.8905	1.3511	-12.7131	-23.9483
49224.0000	-4.5651	4.3288	-3.9738	6.7929	8.4302	-2.7504	0.6907	14.6703	-2.2347	4.6731	-1.1205	-10.4784	1.3614	-3.8548	-5.6684	-10.0860
49232.0000	-2.3242	-0.0731	-12.5779	5.4924	-3.5781	-4.6926	3.0592	26.8387	-4.1044	7.9992	0.9445	-2.3192	5.0491	0.9053	-2.3145	-10.2997
49240.0000	-0.4022	-4.2754	-16.7639	-0.3671	-4.2127	-9.0148	6.0309	22.5934	-10.4942	0.5674	-4.1267	-9.5018	2.0280	-7.2040	0.6368	2.9684
49248.0000	-1.2437	3.4397	-10.7503	7.2015	2.2754	5.0823	1.3425	9.6743	-5.2166	-4.1944	-4.1646	-13.0543	-1.1499	3.9364	-1.7352	2.3644
49256.0000	-2.5339	9.3278	-1.3499	15.0610	5.6901	11.3073	-2.6093	9.0721	9.2268	1.8167	5.1089	-0.1848	0.7624	27.9115	-5.2386	-3.6852
49264.0000	-2.6325	-1.5239	-4.0665	1.9075	5.9228	-7.8703	-1.9609	-8.6142	1.9470	-5.3331	1.1302	-2.5325	-2.8768	4.1366	-7.7552	-0.2468
49272.0000	-0.3975	-11.5912	-12.6985	-10.0491	-8.2700	-22.3272	1.1731	-5.9753	-9.9750	-9.8848	-5.4876	-12.1327	-0.4916	-18.7520	-3.0256	-2.1689
49280.0000	2.6125	-27.2885	-31.3963	-29.7711	-30.4733	-41.7329	9.7304	8.2296	-24.0023	-24.1511	-23.3884	-33.3625	1.4666	-29.3762	5.0422	17.2373
49288.0000	2.1604	-32.1537	-35.0159	-36.9497	-33.0246	-44.2354	7.5161	-14.9927	-30.7132	-44.1242	-39.6532	-50.4496	-4.8289	-39.1451	5.0716	24.7534
49296.0000	0.6962	-6.2532	-0.7169	-7.0350	-8.6658	-10.8015	-2.3072	-24.7202	-5.1361	-23.2167	-12.5590	-24.4692	-5.5279	-9.9519	-3.4035	12.2813
49304.0000	-2.5793	-3.0039	5.6458	-5.7016	1.3239	-12.3835	-2.1354	-13.5397	3.0168	-2.3080	2.7603	-7.5336	-2.3174	-7.8315	-13.2981	5.6183
49312.0000	-2.6493	-8.6848	0.6887	-9.6839	-7.0464	-22.8064	-0.5960	-8.2221	-4.8518	-4.9809	-4.9167	-13.4501	-0.1891	-23.7527	-9.8102	-2.3227
49320.0000	-0.3773	-3.5814	13.5466	-3.6916	0.3492	-19.7015	-1.8641	-16.0846	5.7878	-6.0728	4.1352	-7.1536	-1.7417	-6.9826	-7.4236	5.9372
49328.0000	-3.2595	-12.6030	4.7022	-20.3325	-1.0277	-29.8417	-3.8240	-30.3398	3.5337	-10.5155	-0.9568	-9.6980	-2.7853	-14.3240	-12.9916	1.1159
49336.0000	-1.4489	9.0827	23.5876	7.0531	6.3557	3.2358	-4.3779	-8.3987	8.1365	7.2689	8.3630	-3.4811	0.2757	-7.8673	-7.7206	-5.6382
49344.0000	-0.5717	21.6037	34.6475	21.6993	27.1707	13.9060	-2.6702	5.4547	21.4072	27.3518	34.2388	16.0226	1.2566	13.8965	-10.9678	0.6330
49352.0000	-2.1801	-10.6216	-4.9438	-15.6637	-0.9572	-26.3429	-2.8596	-11.5537	4.1683	8.0853	17.6548	7.8180	3.7491	-8.7124	-13.0175	-15.4556
49360.0000	2.5894	-3.9627	4.0579	-3.3966	-8.8525	-11.9617	0.7945	0.2878	-2.1212	4.0246	8.2149	0.0314	3.0219	-14.7589	-1.1881	-2.2505
49368.0000	-1.8181	18.4727	31.1890	14.6580	32.8737	11.2933	0.8533	12.3984	19.0227	31.8909	30.5478	21.5315	0.9457	9.7202	-8.7955	4.4687
49376.0000	-4.9333	19.7473	27.0173	12.8048	30.9622	19.0248	-5.7214	11.6692	30.6066	45.2103	42.3716	42.4306	7.0047	30.4388	-14.2781	-22.7321
49384.0000	0.3813	20.4409	24.1247	19.3802	14.1903	27.7573	-3.3261	18.9008	25.6619	39.8499	40.2894	37.8958	7.2630	33.3898	-9.6735	-7.8312
49392.0000	-2.6493	5.5123	4.8997	1.5248	11.6135	4.1695	1.4003	15.8560	9.2488	25.0203	20.1438	17.6911	3.3173	7.6573	-11.7816	0.2572
49400.0000	0.5795	-4.1109	-7.9069	-6.1448	-5.3139	-0.7997	4.4209	16.3794	-3.8971	10.5630	2.1908	9.3129	3.1028	-4.0366	0.3812	3.3119
49408.0000	5.5202	-8.4486	-10.5591	-10.6852	-11.4832	-1.0560	8.0338	9.4455	-9.2578	-0.6775	-2.3423	4.1022	-0.9939	-5.6853	6.0440	27.6574
49416.0000	1.8511	-15.9417	-15.6743	-20.0341	-3.6258	-19.3382	6.1103	-12.0334	-14.6131	-17.3715	-14.6537	-11.9420	-6.4549	-19.9627	2.8082	24.7350
49424.0000	5.7781	-1.1181	6.6292	7.8290	5.2467	-3.6859	5.2637	-9.2538	-9.0396	-14.2430	-7.0733	-2.7275	-8.4632	-14.6756	10.7003	27.2640
49432.0000	9.6713	11.8841	24.1963	27.5785	7.2514	15.1222	4.7370	5.7404	3.8037	8.7895	17.9938	25.2849	-4.1112	2.5059	10.4004	26.9845
49440.0000	10.6785	12.2823	21.9262	26.0949	-1.7792	20.2686	2.6971	8.3224	5.7483	11.4528	20.7714	27.1831	0.0259	8.9911	12.5153	16.7120
49448.0000	12.7027	9.7310	15.6407	23.0459	-8.7902	23.3767	3.7414	7.0974	1.3395	5.5020	15.6810	23.4441	-0.7059	9.2460	16.3013	22.8480
49456.0000	7.9012	6.2486	6.9226	16.5751	-6.6189	20.4522	3.1064	10.5033	2.6965	7.6580	10.2226	25.9918	-0.0725	14.5409	10.5898	16.5020
49464.0000	2.3553	11.0416	11.9438	19.6918	10.9687	19.8028	2.0170	10.5932	8.9866	6.7071	4.9699	21.2606	-2.4962	23.4977	6.9282	13.9505
49472.0000	-1.1094	3.1869	5.6691	10.1742	13.2941	2.6984	0.5121	-0.5753	8.6607	3.4533	4.9401	19.4790	-4.0049	16.7652	-2.6135	10.3740
49480.0000	-2.2296	-5.4931	-6.9731	2.8734	-3.8179	-3.4587	0.0113	-2.5164	-3.2255	-4.8449	-10.1720	9.4201	-3.4990	-1.7409	-4.1338	3.5636
49488.0000	0.0501	6.2996	6.6518	16.0463	4.6833	17.5572	1.6473	3.8847	-4.5203	2.0456	-9.2574	11.9176	-5.6712	-6.8479	1.3794	11.8793
49496.0000	-0.0123	10.3458	14.1411	17.2519	11.2551	19.9285	-2.8883	-1.5317	9.6305	18.0138	15.4181	32.6331	-1.8874	8.7105	-5.6950	-0.8406
49504.0000	-0.8648	4.6028	6.3018	13.9335	0.6929	8.3974	-3.7295	-1.7792	7.7955	8.2374	8.5126	21.7765	-0.2855	10.5767	-6.2897	-5.9310
49512.0000	-0.7274	-3.1941	-1.4828	6.9759	-0.6237	-5.1281	1.9694	3.2766	-3.5765	1.2040	-3.1442	12.0811	-2.8410	-7.7886	-3.5118	6.1406
49520.0000	0.6387	-12.5146	-10.9374	-3.6601	-5.6712	-15.8630	1.2353	-12.1410	-8.5113	-9.8937	-7.5144	10.2500	-4.6564	-13.6083	-0.5589	5.2771
49528.0000	1.7528	-10.4335	-10.2549	2.3626	-6.6431	-10.0296	0.9827	-21.3176	-15.9771	-27.9804	-24.6398	-7.6621	-9.9861	-19.6798	6.3358	13.0887
49536.0000	0.1594	-1.7069	-1.6736	13.2789	-1.2221	-0.4633	2.7695	3.4209	-7.9260	-4.3806	-10.3293	9.3740	-5.3143	-11.0763	0.2545	10.5800
49544.0000	-1.6994	7.1462	4.2447	22.6900	2.9148	11.6061	0.0084	15.5457	6.7405	10.5783	3.9339	24.2626	-0.6888	16.4470	-4.9412	1.7400
49552.0000	-4.9489	11.0531	6.1043	22.8981	16.2950	18.2604	-2.1722	4.1856	5.7149	5.5222	-3.6166	16.2035	-5.3928	13.0240	-6.9960	0.8238
49560.0000	-5.1537	0.2705	-4.8243	7.1101	10.2828	1.5679	-0.3286	8.5068	3.6270	15.6691	6.0368	26.9276	-0.7729	4.0981	-11.1570	-6.9484
49568.0000	-0.3563	-12.3835	-18.3759	-0.4078	-11.4132	-14.4527	4.0018	9.1917	-8.4720	-2.3900	-6.7005	13.9838	-0.9391	-5.3477	-2.4286	5.1902
49576.0000	-0.3325	-7.0055	-8.8777	8.0384	-3.5108	-5.0557	4.4543	3.3647	-12.9268	-5.5722	-14.5892	11.1627	-6.5148	-18.2652	-1.0923	14.2667
49584.0000	-1.7160	-1.0357	-0.0023	8.7077	4.1090	2.2188	0.9879	6.7142	3.8899	14.5527	7.4456	33.6089	-1.5039	3.8638	-7.7742	3.2505
49592.0000	2.2113	-9.3358	-11.5697	1.7470	-15.3706	-5.8594	1.2421	-1.1959	-3.4589	-7.2431	-4.9853	14.1232	-1.6147	5.0119	0.4360	8.7811
49600.0000	4.8172	-3.7787	-3.5226	13.8640	-10.5943	0.7158	1.9650	-4.9753	-10.8810	-9.0683	-5.9479	11.1281	-5.3866	-13.4732	4.4385	12.4214
49608.0000	3.3923	2.2979	6.9688	19.4059	6.4095	1.9725	-0.4994	-8.2262	0.4440	5.6462	13.5033	29.4407	-4.7929	-4.9574	-1.3867	4.3988
49616.0000	3.0511	-13.0982	-11.1471	-0.3868	-15.0201	-13.2718	-1.4130	-19.7019	-7.5503	-11.4451	-2.0463	15.0646	-4.2264	-11.1677	-2.2299	3.6199
49624.0000	3.5787	-15.2947	-15.7673	-7.2060	-26.2804	-8.7768	0.5216	-10.8287	-10.7128	-10.7712	-8.4300	9.7922	-1.9535	-11.6598	-1.1526	8.8653
49632.0000	2.2821	-10.5776	-11.2713	-9.0094	-12.4435	-3.8752	1.2785	-10.7089	-6.9068	-10.3175	-9.0328	4.9528	-3.3767	-4.3921	1.4382	12.7365
49640.0000	0.1384	-7.2810	-8.2441	-4.7913	-7.5672	1.2764	-1.6942	-18.9321	-9.3947	-13.5115	-15.3565	0.0365	-5.6899	-13.0049	0.3236	4.2570
49648.0000	-3.2707	9.8692	9.8526	16.3017	12.3668	21.3967	-5.1532	-6.6557	7.8346	12.3339	5.7850	26.1385	-3.5093	7.7383	-8.3850	-6.8587
49656.0000	-4.6379	6.4507	2.9830	6.5057	17.2536	17.7236	-4.9734	-7.3095	11.5851	16.1467	10.7960	32.0761	-2.3602	17.1224	-10.2004	-8.7940
49664.0000	-3.7646	-7.5124	-18.4805	-12.6937	-7.5912	8.9089	-3.4262	-11.5028	-6.7696	0.1300	-9.9317	8.4844	-1.8448	-6.1256	-8.3473	-7.6821
49672.0000	-6.4724	3.4006	-8.3386	-1.4456	1.1068	21.9515	-4.7692	-3.8027	0.3103	5.6190	-8.7849	4.9590	-2.0706	5.1811	-12.9487	-6.5105
49680.0000	-7.0963	9.6751	-0.2449	1.8635	15.9926	25.3557	-5.7138	-3.0162	11.6939	13.4860	3.8591	13.9345	-1.2699	22.9259	-12.9386	-8.4698
49688.0000	-3.9116	3.2272	-11.8028	-5.3764	1.3186	21.0386	-4.4333	-2.4492	3.0591	8.4362	2.0662	6.6441	0.8129	14.1506	-9.3095	-9.1431
49696.0000	-4.2318	4.2588	-13.7598	-2.4805	-3.0818	25.6941	-5.6229	-5.0481	1.9796	1.4627	-4.4878	-0.8034	-0.6304	17.8885	-10.2951	-6.0494
49704.0000	-6.4861	4.7772	-10.9358	-4.8736	4.1454	23.3732	-5.0702	-2.5112	5.4432	4.0164	-5.8257	0.5499	-0.6411	21.2318	-10.9642	-6.4610
49712.0000	-6.5665	-0.1870	-15.2838	-12.6042	1.7287	11.2714	0.2231	10.2071	-4.1829	4.5096	-12.4663	-11.3470	0.9776	1.3026	-7.8547	-3.8507
49720.0000	-3.6230	0.7170	-10.9486	-10.9984	-2.3443	11.6537	1.9390	12.8976	-4.0271	1.0246	-13.0146	-15.6118	1.3846	3.6274	-2.1732	3.9323
49728.0000	-1.2518	-0.7639	-8.5283	-15.7620	-6.7706	9.7868	0.3000	6.7782	4.3569	-0.9654	-5.8178	-11.2783	3.5714	20.8002	0.7785	4.6521
49736.0000	-1.1393	-9.6439	-18.3718	-26.2989	-17.1345	-3.3091	1.2480	-0.0620	-7.6336	-15.3825	-20.2012	-31.5436	2.4847	1.0403	2.9215	4.2993
49744.0000	-1.3245	-2.5423	-8.9281	-13.4581	-10.2786	6.0308	2.2227	3.3029	-12.0481	-14.7750	-26.5467	-33.4668	-0.7787	-11.2438	5.3684	7.4840
49752.0000	-2.2267	0.7569	-3.6602	-11.3791	2.9118	6.8991	1.6507	6.4568	-1.9015	0.2136	-9.9175	-12.2242	1.0540	0.9320	2.9412	1.2899
49760.0000	-2.3905	-13.6197	-21.1950	-31.2398	-9.0928	-12.8988	2.4702	-0.7872	-9.6187	-12.9954	-19.9713	-25.2016	2.3287	-6.6462	5.3540	-2.6602
49768.0000	-3.5891	-1.5079	-6.0026	-16.6749	-2.8303	2.4700	2.0758	5.3086	-8.0387	-16.0936	-30.4758	-38.2771	0.2473	-5.1812	8.7402	1.5963
49776.0000	-4.1870	13.4595	11.6809	-1.0755	14.3025	17.5298	-0.5450	12.2192	6.6131	4.7422	-7.0100	-21.1941	2.5356	10.6689	3.3707	-5.2964
49784.0000	-2.2936	-0.3326	-7.4261	-17.0244	-1.7741	1.5406	-1.0220	6.3215	2.7624	2.7870	-0.3806	-16.1034	6.2046	9.1472	0.9828	-12.6181
49792.0000	-4.3400	-2.6201	-7.5646	-16.5473	-0.2438	-3.0887	-1.1545	-0.1242	-1.2469	-7.5622	-14.0411	-24.0028	2.3671	1.7055	1.1111	-9.7675
49800.0000	-4.5961	1.6290	0.9339	-11.0906	11.4767	-3.7795	0.0496	-0.6439	-1.9140	-7.8233	-14.6966	-27.6161	-0.1109	-5.5081	3.5691	-6.9997
49808.0000	-1.1403	-0.9509	-3.2753	-14.1054	-1.9499	-5.8698	2.1009	9.1281	-3.8003	-7.8253	-12.4488	-31.1566	4.2333	-2.9903	8.7767	-5.9710
49816.0000	-0.5068	5.7711	9.9073	-1.0666	1.6021	-0.9207	-0.6795	7.5519	4.9589	-2.0405	-2.6122	-19.3885	4.7030	5.7416	7.1863	-10.1341
49824.0000	1.4000	3.6483	11.3790	2.4327	7.6430	-8.9207	0.3899	4.9708	4.4058	3.9248	8.4793	-3.0721	4.0344	-1.6465	8.3010	-12.5430
49832.0000	1.8274	-1.8975	0.8000	-4.2927	0.8964	-13.5968	3.6165	12.7389	-3.3853	1.3609	1.3835	-8.5967	5.0122	-9.0949	11.3664	-10.2324
49840.0000	0.7127	6.6456	12.3603	7.2905	8.0414	-3.2056	0.6942	7.9416	1.7667	0.8392	1.2457	-9.5564	2.6923	-3.6906	9.3703	-10.4637
49848.0000	3.3389	1.9768	8.7215	4.3128	1.0275	-8.7810	2.4292	10.6330	4.1916	0.3221	5.6834	-1.4866	4.1830	5.9526	12.0092	-4.0647
49856.0000	4.8979	-13.2727	-10.8571	-17.1944	-20.9724	-22.1221	3.1205	5.4006	0.4397	-10.0839	0.1262	-7.2901	6.7771	10.9730	11.3968	0.6644
49864.0000	4.4795	-9.9784	-4.9540	-13.0437	-19.6201	-16.7469	-0.5935	-9.4647	-1.7695	-13.4675	-0.6271	-13.1333	3.5506	-0.7102	6.2699	-1.3721
49872.0000	4.3858	-0.4584	8.9697	0.2346	-4.5091	-8.6193	3.3945	1.9817	-5.7334	-7.0181	-3.4149	-14.8363	0.4673	-15.7516	10.1922	6.7817
49880.0000	6.5163	3.5676	15.9275	3.7562	4.0699	-1.9562	2.8658	-5.6359	-3.0443	-4.6775	3.8837	-7.2058	-1.6840	-13.9231	13.0315	10.5295
49888.0000	7.9998	10.5267	22.7929	14.2400	4.4947	11.5818	-2.9895	-15.4944	4.6745	6.5719	23.3410	10.9214	-0.6810	-6.4114	5.8728	0.3575
49896.0000	4.1436	14.6638	25.2881	19.1984	5.0039	13.2854	-2.4869	4.9825	10.3008	21.7435	28.5462	16.5539	3.9727	-0.3401	-2.3564	-6.7542
49904.0000	1.3428	10.4397	21.5369	9.9404	9.8663	2.9447	-3.0502	2.1890	16.0919	19.5831	28.1793	15.9478	4.6963	10.9177	-4.4619	-9.5636
49912.0000	1.8088	2.0342	10.2776	-0.5813	3.3372	-3.7637	-2.8336	-7.8715	10.7875	4.2043	14.9647	7.6028	2.6099	11.2374	0.9448	-6.4705
49920.0000	2.8982	4.2816	12.2052	5.0881	0.1068	2.7777	-1.6497	-6.4480	4.4334	-1.7044	4.9680	-0.4004	0.2834	2.5326	4.7906	-0.1582
49928.0000	3.0943	23.2196	34.9381	28.8956	23.7084	23.7154	-4.7993	-6.6885	16.4816	16.3288	27.3274	16.8768	-1.5276	11.5861	0.1881	-2.8766
49936.0000	1.4647	23.9596	33.4780	28.4125	28.6351	21.7543	-5.1247	-2.2429	20.6074	23.7029	34.9504	22.7604	0.2718	17.5319	-3.8720	-8.1155
49944.0000	1.0294	2.9447	7.4142	2.7350	2.6662	-4.2670	-3.0672	-3.5143	8.8658	10.6439	21.4257	8.9244	3.5842	5.2467	-5.7817	-10.1787
49952.0000	-1.3097	2.5574	4.0268	-0.3817	5.5497	-3.0877	-2.2236	0.7832	7.1331	12.0932	16.1364	6.7101	3.3735	3.3687	-7.1766	-10.8813
49960.0000	-2.5520	7.4602	8.4054	0.8422	21.2874	5.4382	-1.6795	-1.3536	8.8394	12.6996	12.8780	8.7181	0.3674	7.0259	-2.5690	-8.6179
49968.0000	0.5215	-9.7437	-10.5770	-19.3364	4.7428	-13.9950	0.1913	-13.8289	-3.2251	-0.1667	6.6655	3.0752	0.0597	-9.0766	0.6069	-5.5087
49976.0000	0.0442	-17.6920	-22.2406	-24.3358	-9.7216	-21.4644	3.6349	-8.3903	-19.1067	-10.7719	-13.1241	-13.8111	-1.4165	-32.6076	1.0417	0.5862
49984.0000	-0.2277	-12.5895	-16.8387	-15.5323	-8.1969	-10.7279	1.8166	-12.5925	-18.8620	-13.2874	-17.4565	-13.8176	-4.1148	-31.8663	0.5824	2.6391
49992.0000	-0.1196	-22.1908	-28.0797	-29.0864	-21.8571	-20.5124	-0.0459	-18.3152	-16.1251	-14.2466	-12.9724	-9.1119	-0.8155	-23.6312	-4.4985	-1.5262
50000.0000	-1.9303	-20.2108	-26.5946	-26.3439	-27.9892	-18.4036	2.6389	-5.3857	-21.3483	-24.6589	-34.5029	-32.1620	-1.2291	-26.7462	-0.2027	5.8741
50008.0000	0.5172	9.8556	11.2581	14.7980	-0.9326	17.0005	-0.6706	1.7499	-0.9829	-7.0064	-11.3609	-12.0837	-3.1923	1.0144	2.8365	9.1979
50016.0000	2.1352	14.3126	16.8259	21.4967	5.1007	17.5455	-3.1661	7.0980	17.1562	16.1013	24.5780	20.5746	2.5714	27.9415	-5.0363	0.4406
50024.0000	4.0015	-11.3020	-11.8553	-7.4494	-26.0151	-14.4902	2.0615	0.0557	-6.9842	-16.3591	-8.8181	-14.3433	1.6251	-1.2372	3.4184	9.9612
50032.0000	5.9146	-8.9872	-3.5612	-4.4918	-20.7486	-11.7445	3.1396	-8.0262	-12.3893	-23.0854	-15.7278	-21.2228	-2.5613	-15.5855	9.8158	17.3662
50040.0000	1.3573	11.2809	19.5407	13.0492	15.4462	5.2101	0.2896	5.3092	11.7803	10.5610	16.3284	8.0200	0.4775	12.0001	0.8944	4.0892
50048.0000	2.0539	11.0818	14.6850	11.7844	15.3962	4.5400	0.6653	6.6027	12.3325	2.4625	11.9946	-0.4540	1.0319	23.1725	7.5561	3.4565
50056.0000	6.3098	2.3574	4.7112	4.4003	0.2397	-0.7455	2.3429	0.7518	2.1382	-6.2167	6.8587	-2.8955	0.6240	10.6291	13.2870	8.3259
50064.0000	5.1344	-3.4998	-1.1328	-2.7004	-2.9773	-8.8585	4.6722	5.1383	-6.1209	-0.5018	5.2586	-1.6484	1.2030	-10.7021	8.9161	6.6951
50072.0000	6.6181	-4.9968	-3.6197	-1.9970	-10.2560	-9.2160	6.2538	4.2603	-15.2341	-12.7302	-8.3198	-18.1639	-0.8807	-22.0335	14.2094	13.1279
50080.0000	6.3056	2.8711	6.9923	8.6044	-5.9401	0.1225	1.3302	-2.5725	-4.6702	-8.6435	1.9432	-10.4396	-0.6138	-7.3717	10.0126	6.7482
50088.0000	1.5482	8.9672	12.4899	11.0056	6.4915	4.8500	-3.8816	-3.3256	10.1336	6.8259	17.6744	4.9717	2.4195	11.1779	-0.6851	-10.3980
50096.0000	1.3054	10.4589	8.8149	8.5157	9.0640	9.3199	-0.0743	11.7775	6.8828	8.3879	10.7102	-0.9219	4.0370	12.6871	6.7481	-8.6265
50104.0000	2.3461	11.2760	11.6129	12.9257	14.3202	5.5705	2.8964	18.1245	4.6128	8.7193	10.1027	0.0846	3.3380	7.8806	11.9709	-5.3874
50112.0000	1.9603	3.2033	6.6254	9.3091	9.1073	-9.1915	1.1806	6.6985	3.6872	5.1795	12.9153	6.3232	2.3355	1.7633	5.8044	-8.5042
50120.0000	1.3912	2.3544	4.1524	7.4174	5.3346	-4.7581	0.7987	3.4344	-1.0317	1.4603	4.8486	1.2046	0.7410	-5.3604	5.0325	-6.5772
50128.0000	-1.1315	13.2326	14.8377	16.1549	23.4381	7.6100	-1.8057	4.8510	10.3582	13.8916	17.1121	11.7636	0.7870	9.6585	0.6565	-12.3242
50136.0000	-2.7940	-0.7655	-3.2978	-4.0167	11.3821	-10.9292	-0.5200	7.0011	10.3188	11.9908	16.3105	11.8225	4.4039	16.0602	-4.4961	-13.1901
50144.0000	-2.2189	-20.3399	-28.2564	-28.8469	-13.6620	-27.9571	4.7285	1.8348	-15.0459	-17.1041	-21.7766	-23.2102	1.1684	-15.0895	3.1721	0.4329
50152.0000	-2.2477	-8.0215	-15.6203	-10.3376	-1.8054	-10.4195	1.2879	-6.8527	-12.8742	-18.6641	-21.0576	-23.6688	-3.5732	-13.9475	2.9031	0.5052
50160.0000	-2.9294	0.3823	-8.9251	2.1678	-2.0030	1.2068	-2.3317	3.7082	1.7201	1.2809	1.1591	-1.0577	1.6198	9.2607	-6.8109	-9.2842
50168.0000	-1.5266	-7.0744	-17.4616	-9.8068	-16.7928	-1.7152	-0.5687	5.4459	-5.7039	-1.7824	-6.4724	-6.4918	3.4227	-0.7928	-4.6224	-6.7027
50176.0000	1.1169	-3.2682	-9.6902	-5.8631	-11.8517	5.2262	-0.6169	-2.4880	-4.9906	-5.6651	-6.1261	-6.3953	0.4798	-0.0805	0.8890	1.0714
50184.0000	-0.7543	2.7882	-2.0026	4.0353	-1.8731	7.4381	-0.6827	4.4122	1.0284	1.1616	-0.9163	-0.3063	0.3698	6.8503	-2.0915	-0.0312
50192.0000	-4.8138	3.1544	-2.9533	5.6374	10.8225	2.7462	-1.0517	3.6064	-0.7218	5.4983	-1.4325	2.8245	-1.5633	-2.9721	-7.3670	-7.8536
50200.0000	-4.2547	2.0805	-5.0530	6.9225	12.2341	0.7523	-0.4418	4.5148	-1.8354	6.4642	0.2931	8.0119	-1.5968	-4.0246	-5.4721	-9.8462
50208.0000	-3.3135	-2.8010	-9.9537	2.3529	-0.4746	-5.9158	1.4379	12.8358	-3.8414	2.5149	-5.3934	2.1521	1.3319	-2.4554	-2.5032	-8.2169
50216.0000	-4.7821	-7.8404	-15.3837	-6.5474	-4.9919	-13.5211	0.2189	7.2426	-2.7369	-3.0202	-8.5988	-4.4627	1.8246	1.0888	-5.8935	-9.1889
50224.0000	-4.5142	-6.7530	-14.8980	-2.6391	-4.8654	-11.7190	-0.1188	2.8695	-5.6699	-10.7049	-15.1605	-11.6871	-0.7255	-1.5384	-4.0849	-6.0011
50232.0000	-4.0171	3.3903	-1.6884	13.3175	0.9677	4.0425	-1.6138	1.6287	-4.7966	-7.8475	-15.0427	-8.7392	-3.6737	-4.9389	-4.3131	-3.2020
50240.0000	-5.4562	13.0811	12.8440	21.9886	8.7084	16.6572	-6.1589	-0.3229	9.8277	7.5429	2.3544	7.5157	-2.0360	10.9824	-13.6296	-8.4433
50248.0000	-6.4549	12.9182	16.4849	21.0756	12.4832	9.0001	-5.2549	5.7282	12.8394	13.2186	7.0473	9.7862	0.1867	10.2047	-14.4179	-12.8481
50256.0000	-5.2481	6.0162	9.9963	14.0506	7.2021	-2.1629	-1.6610	12.1931	9.4577	8.9050	1.8170	8.1494	1.5177	9.2154	-8.2155	-9.1928
50264.0000	-3.2730	-4.2758	-3.7494	0.7958	-13.2365	-10.0913	-1.1091	11.8461	9.4706	-3.9502	-6.5181	0.8542	4.3675	24.6715	-3.8499	-4.1297
50272.0000	-2.2753	-13.3835	-13.0044	-10.6744	-15.6709	-21.7257	0.1211	-2.3120	-3.4053	-15.0013	-15.2400	-9.8240	0.7593	-0.0034	-1.8758	-1.6339
50280.0000	-0.9335	-15.8683	-13.8516	-11.7580	-7.2875	-23.7553	3.9828	-7.0984	-16.8503	-15.4719	-20.5080	-8.6730	-4.5182	-30.2805	1.8372	5.9620
50288.0000	0.6954	-7.4515	-2.1147	1.6754	-10.6420	-9.7247	5.1582	5.1614	-14.0119	-14.9291	-25.9494	-9.4901	-3.9947	-22.1336	8.0589	13.0099
50296.0000	-0.0994	0.7700	13.2949	5.6056	2.4891	-1.5300	0.4001	-6.1637	-1.5761	-3.9689	-9.2783	2.1466	-3.9060	-13.3717	2.2513	6.2926
