Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1176.0296	6.1179	5.8694	9.3674	3.1297	8.8969	0.9051	5.2966	2.0194	4.6477	4.7652	9.5296	4.2286	7.8257	0.8621	3.3200	0.5325
1184.0298	6.4514	6.0267	9.9580	3.1848	10.2276	0.9420	6.1515	2.4056	2.1640	4.7714	10.1430	4.4009	9.3202	1.0043	4.0494	0.7331
1192.0300	7.2355	6.9041	10.9997	3.6841	11.7115	1.4653	7.0287	3.1526	3.9182	5.5395	11.3884	5.2873	11.1559	1.4456	5.0305	1.0831
1200.0302	7.7204	7.4938	11.7776	3.8341	13.2992	1.8095	8.1361	3.7902	7.2003	5.9274	12.2193	5.7001	12.8238	1.8226	5.7926	1.3810
1208.0304	8.8445	8.6597	13.3246	4.5136	15.3405	2.3961	9.3266	4.6971	9.6933	6.9229	13.9950	6.8370	15.2439	2.3250	7.0645	1.7934
1216.0306	9.5799	9.4910	14.5190	4.7406	17.4384	2.8116	10.7608	5.4993	9.5455	7.4919	15.2801	7.4470	17.4213	2.7946	8.0580	2.1642
1224.0309	9.7672	9.7453	14.8876	4.7439	18.9863	2.9887	11.9163	6.0069	8.1736	7.5842	15.6484	7.5836	19.0346	3.0812	8.7346	2.4108
1232.0311	10.6678	10.5605	16.1915	5.2069	21.1011	3.3948	13.1952	6.8364	12.1219	8.1868	17.0938	8.3798	21.5062	3.4883	10.0108	2.8047
1240.0313	11.3873	11.1779	17.4945	5.2428	23.4952	3.6710	14.8072	7.6670	12.9555	8.4420	18.4344	8.7785	23.9916	3.9058	11.1758	3.2126
1248.0315	12.2408	11.9309	18.7985	5.5819	25.8463	4.1019	16.2737	8.6131	9.8438	8.9583	19.9241	9.5623	26.7702	4.3924	12.6014	3.6861
1256.0317	13.1049	12.6088	20.3163	5.6663	28.6491	4.4360	18.1057	9.6223	11.8833	9.2264	21.5135	10.0750	29.8103	4.8781	14.0910	4.1934
1264.0319	13.6261	12.9194	21.4574	5.4160	31.1109	4.5854	19.8066	10.4361	13.2419	9.1014	22.6275	10.1517	32.3327	5.2546	15.2670	4.6199
1272.0321	14.5554	13.4555	22.9630	5.6814	33.4501	4.7648	21.1618	11.2242	14.1135	9.3352	24.2377	10.7378	35.0665	5.5418	16.7229	5.0246
1280.0323	15.3690	13.8293	24.5826	5.5611	36.3511	4.7524	23.0546	12.0035	16.0330	9.2127	25.7903	10.8766	38.0084	5.8010	18.1125	5.4212
1288.0325	16.0492	14.4147	25.8063	5.5530	38.8319	5.1591	24.7072	13.0178	14.3093	9.4427	27.1369	11.3633	40.7922	6.3417	19.4975	5.9489
1296.0327	16.7936	15.0696	27.0636	5.6741	41.2614	5.5582	26.2986	13.9820	14.3791	9.7746	28.5125	11.9248	43.5206	6.8443	20.8550	6.4375
1304.0329	17.4661	15.4671	28.4163	5.5953	44.1066	5.5791	28.2494	14.7185	16.0543	9.7303	29.7740	12.0351	46.3272	7.1245	22.0926	6.7947
1312.0331	18.0238	15.8772	29.2853	5.8017	46.1031	5.8281	29.5207	15.4448	16.9261	9.9352	30.7297	12.4810	48.6794	7.4568	23.2823	7.1646
1320.0333	18.4561	16.1324	30.1705	5.6623	48.2331	5.9987	30.9713	16.1863	20.7935	9.8442	31.6059	12.5950	50.9671	7.7961	24.3835	7.5545
1328.0335	19.2899	16.6599	31.6679	5.6884	50.9109	6.2367	32.6734	17.1236	24.1162	9.9527	33.1546	13.0045	53.9116	8.2008	25.8693	8.0385
1336.0337	19.8840	17.0119	32.6800	5.7691	52.9937	6.4537	33.9789	17.8911	25.7875	10.0289	34.2430	13.3740	56.3464	8.5333	27.1308	8.4436
1344.0339	20.1548	17.1420	33.4436	5.4121	55.2279	6.5626	35.6034	18.6166	27.0845	9.7612	34.9432	13.2659	58.5972	8.8826	28.1321	8.8306
1352.0341	20.4944	17.4362	34.0985	5.3100	56.9990	6.8967	36.8131	19.4140	25.7554	9.8057	35.7014	13.5411	60.6772	9.3231	29.1860	9.2628
1360.0343	20.2885	17.1758	33.9170	5.0097	58.0316	6.9704	37.6152	19.8330	25.4430	9.4076	35.5094	13.3252	61.9335	9.5363	29.7866	9.5189
1368.0345	20.2695	17.1018	33.8948	4.9185	59.1756	7.2051	38.3995	20.4160	27.4318	9.2250	35.5654	13.4027	63.5178	9.8391	30.6424	9.8587
1376.0347	20.3610	17.2254	33.9641	4.9350	59.9724	7.5985	38.8955	21.0375	27.3886	9.2943	35.8140	13.7293	64.8305	10.2154	31.4351	10.2179
1384.0349	19.6576	16.7319	32.8637	4.5756	59.7413	7.7872	38.9171	21.2454	26.4327	8.8751	34.7646	13.4149	64.9017	10.4238	31.4999	10.3852
1392.0351	18.3549	15.8773	30.2956	4.5918	57.1665	8.1426	37.2319	21.0213	26.8797	8.6103	32.4472	13.2983	63.1462	10.4861	30.9275	10.3644
1400.0353	16.4972	14.4748	27.0445	4.1911	53.4563	8.1365	34.9156	20.2327	25.0259	7.8524	29.2854	12.5232	59.8606	10.2491	29.4988	10.0683
1408.0355	13.9146	12.6439	22.4977	3.6885	48.2533	8.1874	31.7090	19.1313	19.5876	6.9519	24.8822	11.5278	55.1899	9.9607	27.4157	9.6403
1416.0357	10.5049	10.2777	16.4086	3.1637	40.7863	8.1850	27.0492	17.4113	16.7008	5.8924	18.9400	10.2145	48.2774	9.4362	24.2850	8.9141
1424.0359	6.6592	7.3732	9.7740	2.3402	32.3377	7.7701	21.7919	15.1225	15.2433	4.3425	12.2743	8.2915	40.0519	8.5546	20.4387	7.9054
1432.0361	-0.4412	2.3870	-3.8988	2.4578	13.5406	7.9094	9.3076	10.8312	5.9536	2.8939	-0.6552	6.5672	23.4090	7.0582	13.3936	6.0527
1440.0363	-11.5519	-5.7571	-23.4738	0.7227	-12.7529	6.6248	-7.2519	3.4756	-8.1911	-0.8916	-20.2239	1.4307	-2.3856	4.1797	1.2746	2.6970
1448.0365	-19.0913	-11.9459	-34.3232	-3.0716	-26.7844	3.6592	-14.8830	-2.4471	-17.0634	-5.6797	-32.5788	-5.3542	-19.7523	1.4115	-8.3677	-0.1960
1456.0367	-21.7940	-14.3582	-37.6962	-4.9937	-31.9730	2.0150	-17.5841	-5.1243	-20.7506	-7.8511	-36.8197	-8.5404	-27.0715	0.0478	-12.6258	-1.5478
1464.0369	-23.7583	-15.9748	-40.4839	-6.0713	-36.3344	1.2145	-20.0909	-6.8472	-22.5423	-9.0912	-39.9915	-10.3509	-32.4205	-0.7502	-15.4913	-2.3881
1472.0371	-24.0530	-16.5007	-40.2313	-6.9755	-36.6135	0.4105	-20.0177	-7.5905	-23.0930	-9.9438	-40.2030	-11.5742	-33.8902	-1.2402	-16.5809	-2.7900
1480.0373	-23.7050	-16.6030	-39.3660	-7.1973	-36.7531	-0.1198	-20.2388	-8.0444	-22.8115	-10.2414	-39.5271	-11.9236	-34.5381	-1.6442	-16.9363	-3.0350
1488.0375	-22.8745	-16.3473	-37.5280	-7.4631	-35.6860	-0.7180	-19.6285	-8.2973	-20.6339	-10.4438	-37.9802	-12.2372	-34.2801	-1.9948	-16.9735	-3.2128
1496.0377	-20.8591	-15.1695	-33.8698	-7.2197	-32.6419	-1.0781	-17.9393	-7.9055	-19.0908	-9.9691	-34.4784	-11.6860	-31.8414	-2.0901	-15.8613	-3.1015
1504.0379	-19.6760	-14.5077	-31.9330	-6.8669	-31.5381	-1.1738	-17.5632	-7.7078	-19.4634	-9.5572	-32.4849	-11.0943	-30.7467	-2.1569	-15.1843	-3.0286
1512.0381	-18.1999	-13.5158	-29.6793	-6.1914	-29.7789	-1.1197	-16.7894	-7.2834	-17.9077	-8.8134	-30.1252	-10.1494	-28.8573	-2.1098	-14.1199	-2.8665
1520.0383	-16.5417	-12.4131	-27.0495	-5.4368	-27.6061	-1.3310	-15.6908	-7.0799	-16.5125	-8.0254	-27.5434	-9.3237	-26.9346	-2.2458	-13.2174	-2.8666
1528.0385	-15.2802	-11.6891	-24.6207	-5.3404	-25.2674	-1.8220	-14.2169	-7.0383	-15.2822	-7.8209	-25.3974	-9.2551	-25.3867	-2.4589	-12.7289	-2.9430
1536.0387	-13.0337	-10.2560	-21.2747	-4.1946	-22.5917	-1.7805	-13.0974	-6.4203	-12.0921	-6.7134	-21.8784	-7.7748	-22.3780	-2.4419	-11.0002	-2.7066
1544.0389	-11.5418	-9.2269	-19.5190	-2.8097	-21.8310	-1.6581	-13.2208	-6.2543	-12.7245	-5.5342	-19.8372	-6.3006	-21.0018	-2.5543	-10.0009	-2.6864
1552.0391	-10.7605	-8.5078	-18.3929	-2.2246	-20.8242	-1.7328	-12.6358	-6.2634	-14.3581	-4.8670	-18.7502	-5.7833	-20.2503	-2.6301	-9.7749	-2.7827
1560.0393	-9.3342	-7.3586	-16.4206	-1.2102	-19.1875	-1.6654	-11.8811	-5.9955	-12.0402	-3.8130	-16.6983	-4.6980	-18.5602	-2.6376	-8.9202	-2.7485
1568.0395	-8.3061	-6.4208	-15.1021	-0.3442	-18.2110	-1.5228	-11.4754	-5.8098	-10.9589	-2.8685	-15.2767	-3.7689	-17.5008	-2.6096	-8.3747	-2.7375
1576.0397	-8.0079	-6.1442	-14.7849	0.0337	-18.2712	-1.5772	-11.6096	-5.9688	-10.6543	-2.5154	-14.9563	-3.4921	-17.6239	-2.7300	-8.4502	-2.8609
1584.0399	-8.0941	-6.4834	-14.9933	0.1954	-19.0823	-2.0389	-12.2685	-6.5915	-9.5448	-2.7128	-15.2896	-3.7335	-18.5853	-3.1973	-8.9247	-3.1947
1592.0401	-8.5729	-6.7187	-16.2899	0.6992	-21.5109	-1.9662	-14.0403	-7.1905	-9.5455	-2.4079	-16.4229	-3.4852	-20.6666	-3.4456	-9.7485	-3.4968
1600.0403	-11.0405	-8.3498	-21.5030	1.3227	-29.7588	-1.8334	-19.7545	-9.1055	-12.0877	-2.4253	-21.2137	-3.6262	-27.8962	-4.1658	-12.7063	-4.3713
1608.0405	-14.8216	-11.3404	-27.8396	0.4719	-38.6013	-2.8641	-25.2181	-12.1470	-18.3227	-4.0763	-27.8479	-5.9670	-37.2760	-5.5496	-17.3827	-5.8292
1616.0407	-16.8006	-12.8235	-30.6949	-0.4672	-42.8157	-3.6937	-27.5309	-13.9616	-22.2480	-5.1351	-31.1363	-7.7497	-42.6541	-6.3706	-20.4039	-6.7543
1624.0409	-17.8824	-13.5169	-32.5274	-0.6979	-46.3962	-3.9695	-29.8020	-15.1313	-23.2961	-5.3742	-33.0510	-8.3861	-46.6604	-6.8550	-22.3974	-7.3464
1632.0411	-18.7934	-14.1478	-33.6840	-1.2957	-48.1484	-4.4358	-30.6342	-16.0268	-25.3247	-5.9076	-34.5038	-9.3904	-49.2632	-7.2502	-23.9816	-7.8224
1640.0413	-18.9102	-14.3269	-33.7664	-1.4274	-48.9582	-4.7271	-31.1694	-16.4953	-24.1195	-6.0688	-34.7120	-9.7079	-50.4386	-7.5323	-24.6186	-8.0757
1648.0415	-18.9611	-14.4336	-33.8264	-1.4823	-50.1213	-4.9066	-32.0250	-16.9335	-22.8421	-6.1084	-34.8101	-9.8493	-51.8238	-7.7777	-25.2525	-8.3020
1656.0417	-18.4370	-13.9312	-32.6715	-1.6565	-49.0578	-4.9655	-31.2210	-16.7917	-22.8807	-5.9275	-33.7858	-9.8640	-51.3307	-7.7041	-25.2130	-8.2802
1664.0419	-17.5372	-13.3216	-31.2002	-1.4055	-48.0731	-4.9186	-30.7893	-16.5169	-19.6542	-5.5424	-32.2723	-9.3841	-50.3704	-7.6512	-24.6559	-8.1674
1672.0421	-16.7341	-12.6540	-29.5756	-1.5671	-46.6104	-4.8764	-29.8110	-16.1440	-19.2510	-5.2905	-30.7131	-9.2086	-49.3470	-7.4738	-24.2670	-8.0153
1680.0423	-15.9565	-12.0311	-28.1078	-1.5898	-45.3220	-4.8121	-29.0078	-15.7907	-20.7619	-4.9889	-29.2510	-8.9149	-48.3173	-7.3151	-23.8131	-7.8654
1688.0425	-15.3105	-11.7888	-27.0830	-1.3710	-44.9049	-4.9317	-29.0040	-15.7508	-18.7003	-4.8616	-28.1943	-8.6183	-47.8126	-7.4335	-23.4177	-7.8484
1696.0427	-14.1260	-10.7444	-24.8400	-1.3877	-42.3587	-4.7654	-27.2963	-15.0490	-17.9245	-4.3610	-26.0039	-8.1798	-45.7006	-7.0900	-22.5491	-7.5535
1704.0429	-13.3805	-10.1140	-23.6039	-1.2327	-41.3417	-4.5454	-26.7524	-14.6127	-19.3050	-3.9346	-24.6599	-7.6616	-44.6377	-6.8665	-21.9600	-7.3459
1712.0432	-13.1007	-10.1755	-22.9253	-1.4113	-40.7488	-4.8153	-26.4266	-14.6397	-20.5538	-4.1911	-24.0745	-7.8372	-44.2143	-6.9982	-21.7668	-7.3539
1720.0434	-12.1370	-9.5484	-21.0796	-1.4370	-38.6123	-4.8668	-25.0697	-14.1646	-19.7985	-4.0120	-22.3069	-7.6004	-42.3549	-6.8590	-20.9466	-7.1480
1728.0436	-11.3399	-9.1557	-19.8602	-1.1407	-37.9134	-4.8469	-24.9209	-13.9240	-16.2080	-3.7639	-20.9961	-7.1170	-41.4278	-6.8629	-20.2882	-7.0250
1736.0438	-10.3732	-8.5879	-17.9555	-1.2174	-35.7398	-4.9996	-23.5352	-13.5239	-14.3817	-3.6775	-19.2221	-6.9909	-39.6234	-6.7933	-19.5214	-6.8607
1744.0440	-9.5648	-8.0080	-16.5282	-1.1099	-34.2528	-4.9357	-22.6522	-13.1121	-13.9834	-3.3882	-17.7838	-6.6234	-38.2199	-6.6440	-18.8389	-6.6768
1752.0442	-9.2591	-7.8839	-15.9586	-1.1286	-33.8675	-4.9746	-22.4847	-13.0168	-12.3150	-3.3895	-17.2204	-6.5549	-37.8564	-6.6488	-18.6153	-6.6266
1760.0444	-8.1261	-7.0471	-13.8957	-1.0220	-31.2621	-4.9074	-20.8178	-12.3532	-11.2673	-3.0261	-15.1999	-6.1189	-35.4560	-6.3990	-17.5381	-6.3365
1768.0446	-7.1640	-6.4262	-12.4928	-0.5791	-30.2351	-4.7059	-20.4746	-11.8928	-11.4145	-2.5359	-13.6045	-5.3398	-34.0398	-6.2504	-16.6084	-6.1030
1776.0448	-6.3237	-5.8852	-10.8265	-0.6948	-28.4578	-4.7421	-19.3478	-11.4711	-12.7832	-2.4097	-11.9912	-5.1556	-32.5318	-6.1108	-15.9368	-5.9110
1784.0450	-5.2439	-5.0915	-8.8907	-0.5393	-25.8057	-4.6724	-17.6436	-10.7987	-13.1242	-2.0499	-10.0848	-4.7006	-30.0131	-5.8580	-14.8036	-5.6147
1792.0452	-4.7357	-4.9208	-7.9853	-0.4447	-24.6484	-4.8313	-16.9845	-10.6350	-9.7111	-2.0796	-9.2500	-4.6181	-28.8853	-5.9111	-14.2539	-5.5462
1800.0454	-3.4618	-4.0575	-5.5362	-0.4682	-21.5794	-4.9053	-14.9808	-9.9777	-5.8478	-1.8391	-6.9513	-4.3488	-26.2500	-5.7152	-13.1384	-5.2722
1808.0456	-2.0149	-2.8924	-3.4984	0.3183	-19.4276	-4.4016	-13.9346	-9.0397	-3.6959	-0.8803	-4.6234	-3.0409	-23.5051	-5.2985	-11.5415	-4.8222
1816.0458	-1.0293	-2.2176	-1.7010	0.3987	-17.1800	-4.3675	-12.5233	-8.4678	-2.4340	-0.6199	-2.8607	-2.6797	-21.3952	-5.1016	-10.5667	-4.5655
1824.0460	0.0252	-1.4707	0.3141	0.3598	-14.5316	-4.3023	-10.7985	-7.7602	-3.5409	-0.3795	-0.8850	-2.3360	-18.9492	-4.8181	-9.4672	-4.2375
1832.0462	0.3143	-1.1625	0.4414	0.7804	-14.4599	-3.8716	-10.9651	-7.3348	-4.5466	0.0570	-0.4717	-1.6333	-18.2108	-4.5553	-8.8347	-3.9935
1840.0464	1.2228	-0.4383	2.2011	0.7573	-12.0009	-3.8397	-9.2852	-6.7559	-2.6272	0.3138	1.1821	-1.4031	-16.1016	-4.3187	-7.9847	-3.7516
1848.0466	2.2180	0.3338	3.6734	1.2091	-10.3127	-3.5150	-8.4030	-6.0615	-3.3908	0.8994	2.8458	-0.5569	-14.0277	-4.0092	-6.8154	-3.4109
1856.0468	2.3097	0.4395	3.8877	1.1093	-9.7037	-3.3527	-7.9699	-5.7326	-5.5157	0.9069	3.1185	-0.4596	-13.2993	-3.8054	-6.4407	-3.2268
1864.0470	3.3349	1.1994	5.9895	0.9613	-6.5052	-3.4117	-5.7355	-5.0506	-3.2722	1.0500	5.0285	-0.3584	-10.6109	-3.5511	-5.4024	-2.9420
1872.0472	3.8432	1.5993	6.4119	1.5722	-5.9620	-3.0515	-5.6529	-4.5932	-3.1224	1.5592	5.7191	0.4633	-9.3513	-3.3395	-4.5169	-2.6971
1880.0474	3.9428	1.6513	6.9621	1.1331	-4.4183	-3.1099	-4.4158	-4.2372	-4.4850	1.2733	6.1254	0.1454	-8.1222	-3.1603	-4.1210	-2.5191
1888.0476	4.6291	2.2022	8.0057	1.4044	-2.7653	-2.8331	-3.4302	-3.5883	-1.0587	1.6251	7.2689	0.6880	-6.1831	-2.8599	-3.0977	-2.1991
1896.0478	4.4455	2.1425	7.1605	1.9458	-3.9866	-2.4794	-4.4747	-3.5607	2.1621	1.9570	6.7030	1.2349	-6.6240	-2.7977	-2.9848	-2.1506
1904.0480	4.5479	2.1501	7.8508	1.3764	-2.5925	-2.7422	-3.2952	-3.4420	3.1246	1.5580	7.1215	0.6691	-5.8847	-2.7748	-2.9243	-2.1135
1912.0482	4.3855	2.0991	7.3660	1.5067	-2.9773	-2.4226	-3.6277	-3.2012	1.8454	1.6646	6.8392	0.9621	-5.7473	-2.5788	-2.6628	-1.9487
1920.0484	3.8797	1.7516	6.6606	1.1531	-3.2600	-2.3577	-3.6581	-3.1524	-0.5172	1.3388	6.1321	0.6412	-5.9894	-2.4750	-2.8093	-1.8866
1928.0486	4.1272	1.8185	7.3265	0.8811	-1.9278	-2.3889	-2.7187	-2.7890	-0.1781	1.1193	6.7300	0.5169	-4.7421	-2.3342	-2.2601	-1.6914
1936.0488	3.5099	1.3680	6.0476	0.9354	-3.2806	-2.1743	-3.6708	-2.8543	-0.0842	0.9874	5.6274	0.5445	-5.5334	-2.2907	-2.4263	-1.6642
1944.0490	3.5879	1.3293	6.8041	0.2153	-1.7482	-2.4723	-2.3601	-2.7110	1.3816	0.4694	6.0727	-0.1512	-4.7468	-2.2569	-2.3724	-1.6099
1952.0492	3.8093	1.4934	6.9078	0.5027	-1.7985	-2.1614	-2.6022	-2.3919	2.7121	0.7204	6.3980	0.3539	-4.2327	-2.0809	-1.8600	-1.4146
1960.0494	2.8332	0.7846	5.3698	0.0746	-3.2573	-2.1550	-3.3911	-2.6653	-0.4043	0.2240	4.8666	-0.1804	-5.6104	-2.1081	-2.5239	-1.4967
1968.0496	3.0256	0.8033	6.2165	-0.5460	-1.7207	-2.3144	-2.1849	-2.3556	0.2225	-0.2082	5.5167	-0.6437	-4.5382	-1.9865	-2.1955	-1.3358
1976.0498	2.6452	0.5844	5.1132	-0.2130	-3.3260	-1.8909	-3.4682	-2.2963	2.3038	-0.0301	4.7355	-0.2035	-5.2908	-1.8644	-2.1741	-1.2393
1984.0500	2.1684	0.0597	5.1282	-1.2942	-2.3221	-2.3695	-2.3507	-2.4017	1.4451	-0.9932	4.3380	-1.4170	-5.1951	-1.9394	-2.5509	-1.2899
1992.0502	2.3559	0.1202	5.3584	-1.2698	-1.7717	-2.0776	-2.1235	-1.8920	2.0008	-0.9899	4.7502	-1.0965	-4.1074	-1.6739	-1.7937	-0.9782
2000.0504	1.1949	-0.6443	2.9795	-1.1831	-4.6844	-1.7041	-4.1311	-2.1733	0.8685	-1.1373	2.6806	-1.0670	-6.1636	-1.6440	-2.4346	-1.0246
2008.0506	1.1025	-1.0173	3.7493	-2.3048	-2.9579	-2.2863	-2.6035	-2.1650	1.3256	-2.1328	2.9901	-2.2540	-5.4489	-1.7392	-2.5103	-1.0238
2016.0508	0.7298	-1.2534	2.6635	-2.0122	-4.3790	-1.7858	-3.7797	-1.9548	3.3410	-1.9977	2.2674	-1.7723	-5.8822	-1.5338	-2.2836	-0.8336
2024.0510	-0.3498	-2.0416	1.4523	-3.0198	-4.8151	-2.0573	-3.5722	-2.2446	3.0933	-2.9133	0.7543	-2.9864	-6.9703	-1.5806	-3.1532	-0.9556
2032.0512	0.0856	-1.9394	2.7719	-3.6777	-2.4914	-2.2201	-1.8791	-1.7061	5.9863	-3.4095	1.8605	-3.4135	-5.0640	-1.3931	-2.4006	-0.6733
2040.0514	-0.6386	-2.2837	0.8595	-3.2523	-5.2323	-1.4589	-3.9845	-1.5804	5.6150	-3.1053	0.4966	-2.7253	-6.4706	-1.1187	-2.4852	-0.4962
2048.0516	-0.1396	-2.1858	3.1223	-4.7977	-1.1371	-2.1386	-0.6682	-1.1019	2.4146	-4.1613	2.1061	-4.0892	-4.0046	-0.9964	-2.0142	-0.2963
2056.0518	2.0592	-0.7933	7.1947	-4.8027	4.7517	-1.8552	3.0438	0.7029	5.5033	-3.8173	6.1987	-3.2341	1.9974	-0.2839	0.9210	0.6020
2064.0520	2.8305	-0.0974	8.3102	-4.5695	6.8783	-1.1385	4.2912	1.9498	8.8300	-3.3702	7.6224	-2.3486	4.9120	0.4070	2.6108	1.2764
2072.0522	4.2735	0.6383	11.5730	-5.3132	12.0559	-1.2150	7.8293	3.3132	11.6865	-3.7589	10.6489	-2.4619	9.6243	0.9197	4.6871	1.9662
2080.0524	4.9305	1.1868	12.0257	-4.6282	12.6604	-0.2540	7.7441	4.4717	13.9290	-3.0803	11.7127	-1.0616	11.7887	1.5787	6.4062	2.6486
2088.0526	4.7658	1.2346	12.1834	-5.3067	14.0150	0.0188	8.9640	5.1177	12.5550	-3.3777	11.8256	-1.3752	12.9712	2.0471	6.8235	3.0071
2096.0528	5.0153	1.2848	13.1165	-6.0212	16.6415	0.2255	10.8840	6.1321	12.5348	-3.8878	12.7246	-1.6061	15.6752	2.5723	8.0934	3.5820
2104.0530	3.9400	0.6398	10.9247	-6.0506	14.6871	0.8797	9.5568	6.3923	14.5089	-4.0620	10.9089	-1.4581	14.8250	2.9231	8.0891	3.8365
2112.0532	3.8824	0.5196	11.6426	-7.1222	16.6307	0.7201	11.2466	6.8339	17.5256	-4.8076	11.3140	-2.3294	16.0427	3.1639	8.3488	4.0733
2120.0534	2.6311	0.5424	0.5184	8.2843	-4.8484	-5.3898	-5.0253	-8.0023	-0.9117	3.5292	-0.8814	1.7720	-6.8245	-6.1267	-4.4405	-5.0047
2128.0536	2.3743	0.2729	0.3736	7.7019	-4.7152	-5.2280	-4.8591	-7.6580	-0.4153	3.0829	-0.9869	1.4811	-6.5708	-5.8858	-4.2288	-4.7596
2136.0538	2.1033	-0.1824	0.4041	6.9157	-4.1375	-5.3331	-4.3424	-7.4152	0.1505	2.3251	-1.0597	0.8596	-6.1026	-5.7760	-4.0156	-4.5697
2144.0540	1.8654	-0.3344	0.3267	6.3264	-3.7174	-5.1489	-3.9006	-7.0290	0.0197	1.9609	-1.1336	0.5598	-5.6997	-5.4857	-3.8270	-4.3228
2152.0542	1.7941	-0.3612	0.4359	5.8442	-3.4922	-4.8510	-3.7035	-6.5670	-0.6609	1.7487	-0.9203	0.4977	-5.3219	-5.1490	-3.5299	-4.0258
2160.0544	1.4160	-0.8522	0.1659	5.1514	-3.4384	-4.8462	-3.5839	-6.3469	-2.5662	1.0828	-1.1937	0.0166	-5.1813	-5.0118	-3.3873	-3.8322
2168.0546	1.0954	-1.0782	-0.1412	4.6547	-3.4097	-4.6644	-3.4444	-6.0599	-2.3475	0.7385	-1.4689	-0.2469	-5.0747	-4.7755	-3.2959	-3.6317
2176.0548	1.0550	-1.0466	0.0808	4.1423	-2.8820	-4.4264	-2.9761	-5.6144	-0.1968	0.5187	-1.2289	-0.4115	-4.5835	-4.4568	-3.0424	-3.3650
2184.0550	0.7577	-1.1868	-0.1811	3.6478	-2.7126	-4.1880	-2.7089	-5.2616	-1.4350	0.2486	-1.4466	-0.6260	-4.3586	-4.1596	-2.9219	-3.1364
2192.0552	0.5362	-1.2502	-0.4634	3.3395	-2.7565	-3.8592	-2.6719	-4.8860	-2.5056	0.1368	-1.6039	-0.6235	-4.1622	-3.8475	-2.7263	-2.8930
2200.0555	0.8377	-0.8747	0.1381	3.1394	-1.9702	-3.4238	-2.1505	-4.2337	-1.7193	0.2956	-0.8543	-0.3277	-3.1835	-3.4101	-2.1408	-2.5297
2208.0557	0.8598	-0.7238	0.3025	2.8736	-1.5538	-3.1195	-1.8004	-3.8046	-1.9725	0.3041	-0.6065	-0.2608	-2.6826	-3.0877	-1.8592	-2.2832
2216.0559	0.4303	-1.1138	-0.1355	2.3068	-1.7207	-3.0884	-1.7765	-3.6920	0.8206	-0.2050	-1.0919	-0.7297	-2.8866	-2.9788	-1.9512	-2.1741
2224.0561	0.3817	-1.0263	-0.0035	1.8919	-1.2598	-2.7828	-1.3557	-3.2254	2.5354	-0.3167	-0.9071	-0.7917	-2.3957	-2.6284	-1.6880	-1.9008
2232.0563	0.0547	-1.3273	-0.3789	1.4981	-1.3619	-2.6918	-1.3497	-3.0555	0.0338	-0.6676	-1.2424	-1.0304	-2.3649	-2.4874	-1.6182	-1.7603
2240.0565	-0.4434	-1.8318	-1.0408	1.0811	-1.8195	-2.7346	-1.5751	-3.0865	0.9494	-1.1752	-1.9302	-1.4593	-2.7439	-2.4839	-1.7600	-1.7227
2248.0567	-0.0373	-1.2073	-0.3347	1.0178	-0.8930	-2.1817	-0.9231	-2.3662	2.0610	-0.7550	-1.0588	-0.9920	-1.6825	-1.9658	-1.1851	-1.3501
2256.0569	-0.0214	-1.2051	-0.0807	0.6263	-0.2613	-2.0023	-0.4382	-1.9477	1.3728	-0.9606	-0.7659	-1.0797	-0.9869	-1.6993	-0.8100	-1.0966
2264.0571	-0.5081	-1.5421	-0.6879	0.1950	-0.4553	-1.9791	-0.3806	-1.9169	3.0397	-1.3432	-1.4383	-1.5109	-1.2749	-1.6155	-1.0172	-1.0519
2272.0573	-0.4137	-1.1505	-0.5712	0.1774	-0.1566	-1.5195	-0.1102	-1.4573	3.3559	-1.0031	-1.1810	-1.1835	-0.8431	-1.2265	-0.7754	-0.8136
2280.0575	-0.4903	-1.1575	-0.6546	-0.0044	-0.1092	-1.2770	-0.0675	-1.1560	2.2695	-1.0527	-1.1566	-1.1169	-0.5797	-0.9988	-0.5494	-0.6213
2288.0577	-0.5673	-1.0233	-0.7163	-0.1620	0.0631	-1.0369	0.1585	-0.9028	1.1798	-0.9730	-1.1679	-1.0758	-0.4120	-0.7618	-0.4962	-0.4847
2296.0579	-0.4399	-0.9735	-0.3721	-0.3556	0.6245	-0.9464	0.5322	-0.6163	-0.7397	-1.0682	-0.7859	-1.0593	0.2185	-0.6055	-0.1511	-0.3144
2304.0581	-0.8187	-1.5144	-0.7713	-0.7951	0.3531	-1.1425	0.3907	-0.7217	-1.6294	-1.6630	-1.2518	-1.5482	-0.0501	-0.7004	-0.2516	-0.3167
2312.0583	-1.2380	-1.6798	-1.4006	-1.0230	-0.1295	-1.0387	0.2279	-0.7492	-0.9465	-1.7811	-1.8954	-1.7728	-0.6080	-0.6144	-0.5816	-0.3195
2320.0585	-1.0203	-1.3471	-1.1673	-0.8599	0.2365	-0.7248	0.4366	-0.3995	1.9561	-1.4698	-1.5488	-1.4090	-0.0312	-0.3742	-0.2267	-0.1434
2328.0587	-0.4010	-0.7809	-0.1603	-0.7174	1.1742	-0.4749	0.9636	0.0408	2.2965	-1.0793	-0.4409	-0.9410	0.9816	-0.1325	0.3293	0.0683
