Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
1200.0135	-20.6522	-23.7917	-21.4280	-4.5516	-23.7118	-17.7567	-21.3329	-22.5271	-12.8630	-13.4428	-19.4969	-11.6706	-9.0212	-17.3167	-3.4269	-19.3402
1208.0136	-19.6897	-20.2195	-23.2770	-1.8958	-17.3522	-13.9505	-19.8589	-23.8141	-10.5457	-12.4779	-16.5486	-11.2981	-7.4961	-16.0053	-1.3408	-18.5008
1216.0137	-23.6148	-30.3870	-31.1827	-17.8040	-37.6840	-33.6883	-26.8096	-27.8258	-20.3041	-23.3050	-20.1870	-9.8443	-8.2189	-27.4292	2.9047	-22.2533
1224.0138	-17.8766	-21.8467	-22.0064	-5.6103	-25.0398	-15.9971	-16.1908	-19.6801	-15.3693	-16.7118	-14.3578	-8.8056	-6.4919	-16.0386	5.7992	-15.9570
1232.0139	3.2379	7.3570	3.2441	26.2513	8.4256	7.9840	-1.0846	-15.7023	10.7639	7.6259	8.3388	-2.1176	-7.3868	6.1523	0.8129	-9.3507
1240.0140	2.8544	4.8474	2.5746	22.4160	0.0252	2.9323	-4.5092	-18.5317	10.4575	7.1710	7.2550	-1.3317	-9.2208	3.5649	0.1328	-13.3042
1248.0141	-8.5779	-8.3567	-9.3736	10.9414	-10.3336	3.9028	-8.5771	-15.3563	-2.2753	-3.3356	-4.5579	-6.2128	-7.6763	-2.3471	3.3797	-16.5410
1256.0142	-9.0464	-12.4508	-13.2038	2.4842	-22.5967	-14.0322	-16.5866	-17.8104	-2.9706	-5.8158	-6.8173	-3.2609	-6.5999	-11.3471	1.7869	-15.8620
1264.0143	-17.7039	-24.5921	-24.1700	-15.7826	-32.8651	-34.0876	-22.5443	-17.4854	-13.8109	-16.8676	-17.1498	-4.9525	-5.4987	-24.9059	0.0189	-17.1106
1272.0144	-31.4910	-36.2156	-36.5927	-27.5124	-28.4290	-39.9090	-23.3023	-18.8947	-27.9815	-30.1512	-28.6274	-14.1401	-8.5147	-33.2594	-8.1171	-22.9376
1280.0144	-27.0206	-27.5940	-26.9582	-14.2889	-16.3107	-23.6453	-14.4842	-15.8776	-21.2116	-22.1026	-23.4657	-15.1675	-11.4795	-22.3666	-14.1071	-21.7702
1288.0145	-17.4195	-14.7405	-16.6973	-4.9782	-7.3380	2.5744	-3.4506	-4.1448	-12.6014	-11.7529	-14.0603	-10.4619	-6.1722	-7.1239	-8.4611	-12.6187
1296.0146	-10.0178	-7.2393	-14.2738	-6.7560	-6.5586	1.2218	-4.8147	-4.0092	-6.8709	-7.9959	-6.3661	-4.7916	-1.0616	-5.8231	-4.5234	-5.5331
1304.0147	18.9764	28.9932	18.8360	31.8289	35.6971	35.8302	16.4480	10.2165	24.2054	21.9822	23.1179	7.1052	3.4051	24.1354	2.4356	5.4031
1312.0148	38.6810	51.7635	37.9850	51.2238	53.3468	59.6974	28.2881	19.6156	43.8951	40.6563	43.5101	17.4537	7.6679	43.0680	11.3910	10.8455
1320.0149	16.6175	17.8511	12.1920	17.7764	7.6920	16.0019	5.7034	3.5435	19.1795	17.1994	15.9106	10.8773	6.4083	12.8977	15.4609	6.6481
1328.0150	4.0629	5.4870	8.3193	24.5928	18.0567	20.4360	12.0511	9.4590	8.3870	11.0588	0.2007	1.1860	5.0358	11.8018	19.2529	6.0331
1336.0151	17.2561	23.6767	20.1446	40.9653	34.5787	37.3061	19.7659	13.7917	23.9776	23.8788	17.3475	7.3169	4.4224	24.7200	17.3544	3.8039
1344.0152	12.9159	11.8237	8.8837	13.8517	5.8711	9.3916	7.8142	5.8156	13.5667	12.4022	10.7381	10.1171	7.2142	8.5409	21.5103	6.7037
1352.0153	-7.8105	-11.3103	-10.5376	-12.1851	-0.8637	-3.2101	6.7585	9.0463	-12.5693	-9.4308	-12.5076	-0.5436	10.6173	-6.3018	24.2141	11.0346
1360.0153	-14.3250	-14.4365	-15.0903	-13.4869	-3.2479	-3.9633	0.3308	2.7844	-13.8284	-11.4007	-16.4681	-6.4022	3.5600	-9.0773	4.6865	2.2992
1368.0154	-9.2785	-8.0193	-2.0023	2.1977	6.1511	6.1311	2.0354	5.6370	-7.9912	-4.1805	-11.2599	-7.9791	-1.3119	0.4214	-5.8321	0.9246
1376.0155	-7.1407	-6.2969	2.5876	4.6639	17.3037	10.8892	5.8875	13.2260	-13.8010	-8.7274	-7.3601	-9.0054	1.7439	4.6555	-1.9106	7.4307
1384.0156	0.7968	-0.9585	5.0955	1.1332	4.4359	1.5950	-1.7219	5.8351	-8.2670	-5.9127	1.1166	-2.7259	3.5064	2.9923	-0.9566	12.0793
1392.0157	-0.2777	-5.0199	1.0131	-6.9519	-7.7014	-10.1817	-4.7955	2.3752	-8.6850	-6.5963	-3.2987	-0.2738	5.8932	-3.5595	3.8080	15.9805
1400.0158	-9.9806	-13.8216	-14.0413	-21.6066	-16.7861	-18.4333	-10.0784	-1.3558	-15.8415	-15.6036	-10.4222	-2.9754	4.1127	-13.8313	-0.9673	6.4296
1408.0159	10.6197	14.9546	8.2915	8.5430	10.6178	17.1333	2.3628	7.3395	10.6366	8.5955	14.5669	5.1787	2.2298	11.0599	-5.2746	1.4747
1416.0160	25.7241	29.8486	24.6386	22.3565	28.0325	25.6963	11.9799	15.9527	22.6967	20.5877	27.7305	13.1032	7.6701	22.4008	6.4480	10.7978
1424.0161	10.9403	8.1661	6.0545	-6.7117	-0.2697	-2.7387	-0.1367	5.6583	2.3222	1.0696	11.0779	8.2405	7.8413	2.3548	8.7476	10.9022
1432.0162	4.5931	5.9462	5.6005	-0.2183	2.7712	12.2002	5.8200	5.9878	0.0962	1.4488	5.7071	1.3222	2.1016	7.6075	-0.6342	6.8294
1440.0162	-3.3361	-2.5517	-1.6186	-4.9675	-1.1155	-4.2728	2.6808	1.4062	-5.5173	-4.7349	-3.2074	-2.6788	-0.8708	-2.3745	-7.6271	5.5184
1448.0163	-4.0857	-5.0956	-5.6538	-14.7501	-7.1927	-18.4671	-1.8876	-2.0065	-7.7519	-8.8049	-3.6089	-1.1840	-1.0136	-9.6883	-9.8151	4.0774
1456.0164	7.6828	12.9291	6.9210	2.3897	12.4128	8.0215	10.4327	5.8282	6.1084	4.1747	11.8672	3.1042	-1.3565	7.1321	-10.7631	2.8284
1464.0165	-7.9690	-8.4952	-12.9768	-19.7677	-17.4362	-22.2331	-5.6097	-7.3532	-10.4081	-13.1278	-4.6919	-2.1913	-3.8422	-14.1846	-14.1106	-1.2643
1472.0166	-28.5508	-33.5902	-29.6953	-36.0301	-33.4099	-35.9582	-14.0891	-9.4326	-32.4177	-30.5267	-29.6966	-13.3644	-3.3563	-28.6160	-13.2531	0.4058
1480.0167	-28.8322	-27.8732	-23.7119	-22.2943	-12.6736	-11.9843	-4.3692	-1.2882	-28.6901	-23.8209	-30.3646	-17.6917	-2.7893	-16.8149	-16.3629	3.5250
1488.0168	-22.0857	-20.7625	-19.7253	-23.9092	-16.8256	-14.9026	-7.2912	-6.8770	-20.6244	-18.3233	-22.0366	-13.2556	-5.6773	-15.8080	-22.4065	-1.4526
1496.0169	-9.7330	-8.5699	-5.6975	-13.1054	-6.5536	-2.1732	0.5242	2.8265	-9.8228	-7.6014	-9.8848	-6.2547	-4.6400	-4.5203	-16.8520	-2.9630
1504.0170	1.5487	2.5881	6.5224	2.2141	3.1710	7.7883	4.7806	10.8124	0.7889	2.3915	1.1136	-0.0794	-1.9132	5.1769	-10.7112	0.1189
1512.0171	5.9626	5.7369	7.1317	3.1220	0.2923	4.9806	3.1518	11.8668	3.8534	3.4023	6.7647	4.3986	-0.1331	4.7727	-6.4199	-0.1875
1520.0171	0.6196	1.2872	0.3427	0.1275	3.6610	6.6373	6.8681	18.2817	0.5571	0.3827	0.9555	3.4749	1.9677	1.9304	-1.9237	-2.8403
1528.0172	-0.3692	-0.0564	-2.1209	-3.2085	1.2924	3.6395	4.2951	15.4612	1.4495	1.0949	-1.3512	3.8100	2.9960	-0.4778	-0.2175	-3.1650
1536.0173	5.9500	3.9089	-1.3197	-8.9808	-3.2492	-5.7987	1.6961	9.2917	3.8487	1.0964	5.9306	9.1154	5.3257	-2.8846	7.5031	-0.9954
1544.0174	-11.3790	-21.2736	-25.6160	-37.0794	-36.9703	-47.0412	-15.3896	-6.0924	-15.6766	-20.0781	-13.0303	4.8460	4.2887	-30.3164	9.6929	-4.3052
1552.0175	-26.6865	-35.8883	-33.9389	-40.1797	-42.3019	-46.5553	-20.7569	-11.9207	-28.0015	-29.0360	-28.4842	-7.2948	-2.8967	-35.0261	-2.2856	-12.3414
1560.0176	-13.2827	-11.5518	-6.5062	-4.9704	3.9208	1.3052	0.0841	1.2596	-12.0772	-10.1344	-10.4247	-10.3645	-9.6881	-3.7639	-15.0496	-17.3376
1568.0177	-15.2135	-19.2810	-8.3550	-19.3835	-12.5764	-24.4570	-8.3389	-6.4776	-17.6045	-16.1421	-14.9358	-9.8411	-12.5229	-15.1311	-20.3450	-17.7116
1576.0178	-25.8929	-36.6631	-21.2080	-46.7074	-31.5718	-50.1419	-15.9324	-10.0987	-34.1791	-30.8530	-30.3179	-12.3457	-8.7052	-31.7978	-15.0892	-11.9407
1584.0179	-8.8599	-11.1908	-5.3534	-25.0971	0.6178	-19.2264	-0.3025	1.8179	-15.7242	-14.1145	-9.3909	-5.3663	-3.5944	-11.1257	-11.6128	-4.8934
1592.0180	1.8305	1.0562	-1.2390	-16.7484	-8.1587	-14.8160	-4.9439	-1.1071	-1.2558	-3.9948	4.2539	2.8292	-3.3949	-6.5576	-15.6018	-5.2558
1600.0181	-9.1511	-13.1669	-9.5536	-24.9110	-18.2645	-20.7491	-7.8579	4.5832	-13.0810	-13.1773	-9.4466	-1.7469	-3.2091	-13.9398	-15.6468	-6.8227
1608.0181	-12.8616	-17.9136	-7.1474	-20.6427	-8.6799	-21.4760	-4.9866	12.4431	-17.7239	-15.0944	-16.3543	-5.2879	-1.9824	-14.0022	-14.7330	-3.2743
1616.0182	-14.9216	-20.4100	-11.6190	-25.4574	-17.2923	-22.6788	-10.6782	7.2094	-19.2122	-16.6091	-18.6328	-5.9479	-0.5838	-16.3595	-14.1593	-1.1687
1624.0183	-14.9563	-17.0930	-11.2344	-26.0887	-10.4381	-9.8537	-3.9447	8.5858	-17.6780	-13.7441	-18.5417	-7.0143	0.2366	-11.0727	-12.8115	-0.3370
1632.0184	-6.6684	-10.0589	1.3777	-20.5318	-6.6662	-10.8633	-0.2769	6.7665	-8.0090	-3.2139	-14.1464	-3.4841	-2.0098	-6.0554	-13.5918	0.3958
1640.0185	-4.0248	-8.1274	5.7053	-17.5973	-1.5249	-9.6138	-0.0001	6.6122	-5.3556	-0.2567	-12.2218	-2.7412	-2.7194	-3.8267	-11.0376	-2.9173
1648.0186	-1.1782	-1.7265	7.0357	-10.7730	13.4713	-2.7967	3.8782	9.6514	-1.3609	2.0817	-6.4643	-1.9780	-1.6569	-0.0061	-10.2024	-4.5088
1656.0187	-7.5316	-12.7403	-4.8815	-25.6225	-14.9925	-26.5582	-8.1543	-1.0746	-7.2396	-5.5398	-14.4478	-1.3860	-2.1365	-14.6699	-12.4632	-2.9634
1664.0188	-12.8920	-18.0399	-12.7294	-29.0365	-21.3192	-26.9746	-6.7495	0.4651	-12.1544	-10.4540	-19.2884	-2.4890	-0.9102	-18.2833	-8.9509	-2.3410
1672.0189	-1.4513	-0.7628	0.3055	-10.4570	6.0912	-7.5279	3.0898	7.6712	2.0265	2.4577	-5.3982	1.1136	-0.0925	-4.1594	-9.1720	-2.8922
1680.0190	-8.2565	-10.5037	-6.7490	-22.7833	-6.5240	-21.0921	-7.5389	1.0836	-3.6766	-2.6106	-14.9140	-1.6810	-0.6970	-13.4704	-13.2905	-4.7675
1688.0190	10.8478	15.5463	16.5151	7.7928	26.4832	16.9001	11.2649	14.8274	16.5342	18.0490	6.4285	4.7799	1.9435	12.9068	-7.1522	0.4727
1696.0191	56.4374	69.1025	64.1741	57.0869	66.8841	67.4211	34.1714	25.9607	60.4171	58.9066	56.9102	24.3992	4.9979	56.9918	1.0055	11.5432
1704.0192	37.5670	38.5563	37.4114	14.2445	13.6108	20.5425	10.5574	7.0513	34.1212	32.9626	33.9397	20.1658	6.8204	26.0426	2.9835	17.5701
1712.0193	18.6671	18.5008	18.0310	-1.0037	5.4939	7.1356	6.4877	5.0692	16.0668	16.9907	12.9401	11.0133	8.4892	11.3108	4.5771	19.1114
1720.0194	33.4786	42.7360	37.4941	35.1451	41.7920	48.3593	19.2954	15.4137	38.1586	38.4367	31.9972	13.9488	7.2603	36.8584	3.2801	13.7027
1728.0195	18.0159	24.8875	17.7290	22.6369	19.2549	32.9811	7.2285	8.8669	24.0010	23.2152	18.4076	8.1975	5.0326	21.5742	-0.4876	7.2074
1736.0196	6.3055	10.8602	2.1931	15.0384	2.0784	13.7497	0.9861	0.3472	12.7344	10.6184	7.4869	4.0018	3.5695	7.4016	0.2911	7.3517
1744.0197	-1.0311	1.2317	-6.6537	11.5929	-5.0696	0.3745	-5.1407	-5.3464	5.1808	2.2527	0.6585	0.8034	2.4136	-1.7885	2.4808	4.4693
1752.0198	-5.8095	-2.5613	-14.9295	7.5414	-3.6956	-4.0496	-7.2456	-3.1374	-0.4571	-5.1771	-0.8983	-0.6601	3.3061	-7.0483	1.1638	1.8461
1760.0199	17.0861	28.0420	5.7502	33.9960	19.7706	27.9481	6.2596	7.0845	25.3945	17.3584	26.7644	10.5614	5.5457	16.3723	0.5868	5.2623
1768.0199	16.9892	25.0379	3.7271	27.0194	10.2250	22.5153	4.7312	11.2657	26.0010	18.2946	23.1016	14.1365	8.6326	12.6572	4.7961	6.5877
1776.0200	4.2770	6.6598	-8.8955	4.1607	-3.7372	-0.0225	-1.9835	9.4887	11.0082	5.3009	5.7660	10.0437	9.4203	-3.2430	7.1544	4.2748
1784.0201	7.5984	7.6927	-2.2116	2.9554	-4.0140	-2.9130	-3.3971	6.4854	9.7773	4.8833	9.2503	9.8300	6.4643	-1.4525	5.0581	2.4936
1792.0202	1.7161	-2.2435	-5.2551	-2.1751	-11.1389	-9.9564	-4.6169	8.9306	-3.4263	-6.1964	3.2422	6.0447	6.4884	-5.8542	8.0395	5.7588
1800.0203	-2.1423	-3.9929	-8.1885	3.9358	-7.3841	1.4578	1.1162	12.2705	-8.7909	-10.2529	1.6820	2.4013	7.3983	-2.2111	12.2948	9.2825
1808.0204	-6.4605	-7.2056	-9.5703	6.4931	-7.2651	4.3356	-0.2673	8.5103	-9.3962	-9.7546	-3.1648	-1.6474	3.9738	-2.1243	7.9949	4.6914
1816.0205	-17.0748	-22.1123	-15.0095	-5.8189	-14.1084	-11.5898	-7.4526	4.8094	-19.5271	-17.0932	-18.5054	-7.7806	0.6989	-12.4741	4.1327	-1.5757
1824.0206	-18.1539	-26.2826	-16.2885	-8.9615	-21.2284	-19.1796	-8.3679	3.6909	-23.4075	-20.9638	-19.8806	-7.2979	-0.2052	-16.0624	7.8508	-2.9494
1832.0207	-9.0532	-15.1202	-6.7769	4.1875	-7.2824	-9.7474	0.8090	7.8493	-13.8013	-12.5894	-9.2762	-2.9069	-0.5552	-7.4290	12.6767	-4.2996
1840.0208	13.4575	17.6055	20.0385	37.8847	36.3388	35.1718	17.6869	11.7598	14.5431	15.3331	16.7536	2.7730	-1.1907	23.4702	16.4649	-7.8542
1848.0209	29.6371	38.2672	30.1536	55.1399	43.9321	53.1257	19.4694	5.9903	33.6578	30.3953	37.7645	10.9614	0.1201	36.9729	21.2667	-7.2361
1856.0209	19.7722	21.7286	10.8746	31.9080	14.5226	16.2254	6.1540	-2.1074	21.3619	14.8918	26.7563	12.3658	2.5174	13.9100	24.1888	-5.4753
1864.0210	5.8610	2.4037	-1.0992	11.4836	-5.2842	-1.2792	-1.0638	-7.5369	5.4065	2.0128	8.6821	6.1239	0.8230	0.3627	23.9714	-7.6867
1872.0211	4.1185	1.6644	1.8709	14.5292	-5.8848	6.7501	2.3333	-10.9833	4.2981	3.3147	6.4382	2.3185	-2.9957	4.7146	20.8949	-8.3199
1880.0212	1.2187	2.9038	-1.5490	14.2681	2.6086	7.8710	1.5300	-20.8051	2.7484	0.3639	8.1069	-2.5106	-7.5153	4.3480	13.7712	-14.2787
1888.0213	-8.3638	-7.2624	-9.6063	7.4402	-2.0267	5.2742	-5.5010	-29.0347	-7.0811	-8.2574	0.0012	-9.8025	-11.3551	-0.7065	11.1708	-22.3818
1896.0214	-7.7464	-6.3504	-4.0824	13.0045	4.7934	12.7438	0.3505	-23.4633	-4.5019	-2.9572	-3.2512	-10.4513	-10.4170	4.0432	13.4638	-19.3089
1904.0215	-8.2746	-5.1769	-8.3548	2.8780	2.6306	5.8950	-1.3766	-27.6350	-2.7330	-2.5125	-4.4198	-9.4200	-9.0137	-0.3797	8.3078	-16.3651
1912.0216	-15.9081	-16.5227	-20.4588	-14.8850	-18.0284	-14.1318	-9.3719	-28.8084	-12.3273	-12.8993	-13.5163	-9.5172	-6.9772	-14.0424	5.0474	-12.4615
1920.0217	0.5116	5.7256	1.7942	10.0195	17.2767	14.6102	10.7259	-8.9529	6.7884	7.0574	2.0056	-2.7653	-4.3266	7.2423	7.5221	-9.1983
1928.0218	19.8692	32.2226	22.6291	29.7021	45.3031	43.5288	20.1280	-3.7403	31.8861	30.0786	24.4015	4.9875	-6.6968	28.3432	2.4742	-18.6633
1936.0218	17.5236	23.1129	18.1588	17.2497	20.6507	21.0978	6.5487	-9.3719	26.8290	24.3741	19.2334	6.8064	-6.5988	17.0061	-0.1930	-16.8340
1944.0219	24.1364	28.6448	25.7468	23.2161	25.1134	21.1171	9.0284	-5.0332	28.1631	26.0576	25.1123	9.5440	-2.1901	21.0773	3.5285	-3.5108
1952.0220	37.1126	45.3512	36.4363	36.8226	35.4502	37.8124	13.0763	-2.5143	41.1320	36.8330	41.7935	15.4819	-0.5973	33.5895	3.7732	-0.7424
1960.0221	26.2221	29.4027	23.0211	22.3920	14.6404	14.1680	3.3197	-8.5275	30.1943	26.1545	27.2217	12.8320	0.8597	17.7534	5.5367	2.7182
1968.0222	-1.4011	-2.0844	-5.9746	-6.1523	-5.8051	-10.9653	-6.3619	-15.8514	-0.3435	-1.3888	-2.4912	-0.7264	2.2422	-6.0374	7.0380	5.4748
1976.0223	-3.8403	0.4503	-4.4846	2.7649	9.3825	14.5174	2.0443	-7.1264	-2.3153	-0.8308	-2.2130	-5.4279	2.3200	4.4790	6.9803	3.7530
1984.0224	20.7089	29.3479	26.5867	35.3375	42.3726	43.2745	16.6004	1.5687	23.8471	25.2775	22.2394	3.4347	2.3211	30.4540	10.5887	6.1331
1992.0225	14.0022	13.5130	16.2865	13.4198	13.7527	7.1256	1.9772	-10.1442	11.9551	12.3811	12.5875	3.6899	1.3313	11.2548	12.3194	5.5758
2000.0226	-25.1054	-37.4360	-26.2909	-35.2684	-39.6638	-42.6073	-20.8854	-19.5742	-33.1630	-29.7685	-30.0910	-11.3539	-0.3386	-29.5741	10.0611	0.4807
2008.0227	-45.1582	-55.3479	-45.5252	-47.2835	-40.9648	-48.0979	-21.9753	-20.4081	-52.4463	-47.8783	-47.0439	-23.2094	-4.1943	-40.9912	2.7843	-7.6768
2016.0227	-38.5092	-41.0323	-39.6595	-35.3194	-21.8347	-29.6957	-11.9679	-16.0582	-41.4675	-39.1358	-35.4310	-21.3831	-6.5383	-30.3512	-4.7865	-12.2221
2024.0228	-15.2336	-12.5713	-10.9152	-6.6324	4.3240	3.9416	3.5840	-4.6183	-16.4977	-13.4975	-12.4886	-12.3511	-4.9721	-3.5668	-3.6607	-5.4697
2032.0229	8.6941	12.8781	18.1921	20.2436	22.4162	27.4615	12.7962	1.2835	5.2157	8.0107	12.2692	-3.0238	-5.6901	19.5898	-1.6888	-1.7997
2040.0230	5.9290	4.2436	11.2849	10.9888	-0.4300	9.2219	2.8569	-0.2574	0.4031	1.6509	8.4336	-0.0984	-5.0850	9.0058	-0.2392	-2.8498
2048.0231	-6.6648	-10.7213	-5.7898	-2.5288	-14.9926	-8.2947	-7.1320	-0.9667	-11.9618	-11.4506	-4.8236	-3.6442	-1.9915	-5.9781	-1.1791	-0.6640
2056.0232	-1.1539	-0.1223	-0.8073	7.5157	-3.2180	0.0221	-4.3984	1.6635	-4.5596	-6.2185	4.3868	-2.4511	-2.6228	0.2854	-11.3385	1.8037
2064.0233	-3.7657	-6.2487	-5.9015	-2.0716	-22.2763	-15.5162	-10.1071	-0.9854	-7.9000	-10.2304	-0.2458	-0.8340	-2.3813	-8.2792	-14.5895	5.6910
2072.0234	-14.7227	-20.0949	-18.5213	-13.8800	-32.5422	-26.9846	-13.9371	-0.8662	-21.1886	-22.7222	-11.7642	-4.8096	-1.0388	-18.8951	-10.4817	5.2047
2080.0235	2.2014	6.6596	3.7241	18.1633	12.2966	14.2690	7.3173	14.2626	-1.3034	-2.9732	9.7448	-0.9300	-1.2184	8.1326	-9.0941	2.5532
2088.0236	15.6043	20.9506	18.2616	27.2278	24.6847	22.4664	14.2757	16.9438	14.2539	12.3786	20.2432	6.3054	0.6608	18.0388	-3.9921	4.8850
2096.0236	1.6998	-1.0138	-1.7323	-5.3541	-9.1642	-16.5429	-3.0656	4.2738	0.5198	-1.8983	0.7861	4.8368	1.6257	-7.3431	-3.7516	3.3065
2104.0237	-1.2170	-4.1760	-6.0043	-12.7646	-15.0317	-20.5418	-6.5433	1.4442	0.8279	-1.3556	-4.4276	4.6174	2.2872	-11.3104	-5.2646	2.4899
2112.0238	15.4613	16.6933	13.7072	8.2088	9.3015	5.7574	5.6819	9.3962	17.5350	15.7329	12.9988	10.6395	4.8050	8.6206	0.6319	7.0548
2120.0239	32.1028	38.1732	34.4953	31.4665	32.7299	30.9365	18.7231	20.3793	34.3011	31.9042	32.4431	16.5860	3.6218	28.4712	-2.2686	7.3785
2128.0240	23.9885	27.2685	29.5767	21.9174	19.2967	20.9757	13.4830	18.3345	27.6543	27.3673	20.6589	12.7377	0.9027	21.1493	-9.2006	5.5046
2136.0241	3.5716	1.8263	10.7930	-1.3412	1.7779	0.9008	4.9590	13.7989	4.4107	7.8184	-3.6981	2.6112	1.3883	3.5000	-7.7152	6.2438
2144.0242	12.6272	15.0807	20.3968	9.3144	17.9411	18.6940	15.7680	20.3441	12.6567	15.8797	7.5395	5.8400	3.1088	15.5748	-5.6880	10.2394
2152.0243	18.8566	20.1480	26.1919	7.7490	14.8683	16.7445	16.5540	18.5465	18.7145	21.7714	11.6846	10.0367	3.6832	17.5004	-4.7832	13.0103
2160.0244	1.9694	-0.8431	13.5369	-6.7633	6.9755	1.8049	10.3926	16.4445	-0.1197	6.5933	-8.7570	0.3847	2.7862	4.5547	-3.9311	10.8962
2168.0245	-7.1838	-11.0723	3.7437	-11.4452	-1.9719	-2.2718	3.2342	11.1869	-9.1079	-1.6295	-17.4776	-4.8917	2.5689	-1.6187	-3.2730	9.8490
2176.0246	-18.5942	-25.9270	-15.3280	-31.7039	-31.6268	-25.0318	-11.3250	-3.4346	-19.8411	-14.1248	-28.9014	-7.4153	2.5946	-18.9295	-4.7941	10.0584
2184.0246	-19.0692	-18.9262	-16.1239	-25.5884	-13.9102	-13.2147	-0.4387	0.3979	-15.9834	-11.0918	-26.6257	-9.3073	2.3781	-14.0048	-10.9275	12.0159
2192.0247	-5.7710	1.6316	-5.3855	-10.9673	5.1608	3.0911	9.1905	2.7312	0.5121	2.1750	-9.0858	-3.5759	2.7212	-1.3288	-16.0954	15.0665
2200.0248	-17.5622	-17.2207	-21.1005	-35.8533	-25.2433	-27.1061	-6.4022	-9.6140	-15.3153	-14.0534	-22.2231	-6.8365	1.0748	-20.7211	-18.1626	12.9115
2208.0249	-22.2188	-23.9052	-19.6489	-35.9929	-23.6683	-27.6875	-3.8816	-7.2159	-21.2963	-16.9097	-29.5794	-10.9273	-1.0237	-21.1802	-16.9939	11.1838
2216.0250	2.2061	4.0111	11.0537	-3.8076	6.2241	-0.5011	12.4021	3.5070	3.9398	8.1351	-5.1594	-1.1580	-1.4845	3.9864	-12.4599	12.9342
2224.0251	14.0743	15.3530	26.2298	7.3278	17.7455	7.5369	19.5220	8.9223	13.7908	18.5332	5.1785	4.1909	-0.5462	14.1238	-7.3416	15.8402
2232.0252	9.0207	7.8028	17.5070	-3.3596	5.6869	-3.8274	13.3003	4.8483	9.4169	14.0049	-2.2253	4.1322	2.3602	5.5354	-3.2253	18.3638
2240.0253	-0.1460	-4.0760	0.2686	-16.6140	-16.4110	-20.7054	0.0335	-3.4957	1.4224	3.2691	-9.6563	3.2540	2.9321	-8.7166	-2.4394	13.8985
2248.0254	-10.9417	-13.3397	-9.9708	-20.3938	-15.5264	-14.7480	-0.1532	-1.6539	-11.1446	-8.2330	-16.4238	-3.9999	1.0206	-11.1922	-3.5355	7.2575
2256.0255	-9.8800	-10.3846	-7.5275	-20.8138	-4.7025	-10.4254	2.7441	-1.1604	-11.5213	-8.5173	-13.4608	-5.3823	-0.3437	-8.3213	-5.7037	3.8891
2264.0255	1.4104	-1.1121	4.2374	-18.9604	-0.2931	-17.9077	3.7916	-3.5524	-1.0096	0.4179	-3.8669	1.2380	-1.8798	-5.8511	-5.3018	1.6634
2272.0256	5.5409	1.0892	12.8572	-15.4147	3.5687	-9.7500	8.7224	0.6416	2.2925	6.5058	-3.3559	2.8509	-1.3708	0.5554	2.0717	1.1266
2280.0257	-3.1445	-10.7692	6.3353	-23.5234	-4.9222	-12.9386	2.5555	0.2024	-9.1214	-2.4104	-13.2093	-2.2513	-1.4036	-4.4978	4.0434	-1.2118
2288.0258	-18.6970	-31.7639	-7.2434	-37.8889	-25.6453	-32.8051	-9.1811	-5.3928	-31.2233	-22.7430	-28.1614	-11.2398	-4.3527	-18.9852	-1.1479	-1.2760
2296.0259	-24.9079	-41.5136	-9.5082	-40.3104	-37.9364	-37.1118	-11.4479	-6.0595	-42.5166	-31.4181	-35.0579	-15.8681	-6.0500	-21.9738	-1.7230	2.7047
2304.0260	-15.8763	-33.2954	1.1889	-29.7694	-31.7047	-35.3503	-8.8559	-3.4230	-34.6091	-24.4327	-25.9324	-11.4449	-6.8710	-16.2107	-0.3969	2.5153
2312.0261	-15.8918	-34.1000	-4.3134	-33.2907	-37.2561	-48.7428	-14.6347	-7.8119	-33.9390	-27.1541	-24.2688	-9.0304	-6.4500	-23.4130	-1.2432	1.1176
2320.0262	-17.8785	-30.7528	-14.8531	-34.4216	-36.7921	-44.5844	-16.2634	-10.7417	-29.0498	-25.9923	-22.5283	-7.7183	-4.4361	-25.7158	-3.3162	-1.4984
2328.0263	2.6014	2.2405	4.8902	-2.8128	9.1049	-3.0191	3.4669	0.2925	0.2850	0.2443	3.1061	0.3350	-2.9616	0.7967	-1.4018	-6.3481
2336.0264	13.7070	15.0930	17.4916	6.0821	26.3717	8.9509	10.1671	2.1422	11.8792	11.8284	13.7148	4.8214	-1.9638	11.4287	4.6456	-7.7336
2344.0264	10.6229	6.8510	16.0677	-3.4897	10.8525	-0.8186	4.6078	-2.0767	7.9307	10.3039	5.2404	4.4650	-1.2816	6.0950	8.6652	-5.4148
2352.0265	15.1203	13.6165	23.4240	10.6768	18.7098	20.4872	11.7391	4.2490	14.3815	18.9949	8.4039	5.3600	1.6686	17.8584	15.3781	0.3973
2360.0266	-2.1642	-7.3031	-1.4404	-8.8952	-9.4329	2.9228	-5.2443	-6.7757	-4.9032	-1.0326	-6.9103	-1.1452	3.8256	-0.1116	18.3930	0.4094
2368.0267	-17.5183	-23.5475	-24.1794	-21.0266	-24.6953	-19.5226	-18.0885	-14.4250	-19.1114	-18.6717	-18.3429	-6.5870	3.1221	-18.8452	14.0087	-4.1653
